102	0	10379730	0
102	0	10382829	1
102	0	10392769	0
102	0	10395393	0
102	0	10397902	0
102	0	10397904	0
102	0	10397949	0
102	0	10398017	0
102	0	10403052	1
102	0	10404148	0
102	0	10408627	0
102	0	10412469	0
102	0	10427913	0
102	0	10431750	0
102	0	10449636	0
102	0	10454015	0
102	0	10457454	0
102	0	10457464	0
102	0	10461337	0
102	0	10462943	0
102	0	10468063	0
102	0	10477395	0
102	0	10480226	0
102	0	10482414	0
102	0	10486707	0
102	0	10498382	0
102	0	10504154	0
102	0	10511211	0
102	0	10512539	0
102	0	10513021	0
102	0	10521410	0
102	0	10527205	0
102	0	10528102	0
102	0	10530139	0
102	0	10532566	0
102	0	10532567	0
102	0	10537266	0
102	0	10544894	0
102	0	10545852	0
102	0	10550768	0
102	0	10552581	0
102	0	10556859	0
102	0	10564288	0
102	0	10565258	0
102	0	10572186	0
102	0	10572504	0
102	0	10572619	0
102	0	10580342	0
102	0	10583997	0
102	0	10586097	0
102	0	10586098	0
102	0	10586102	0
102	0	10596299	0
102	0	10596823	0
102	0	10602062	0
102	0	10611871	0
102	0	10618907	0
102	0	10624859	0
102	0	10632392	0
102	0	10634478	0
102	0	10634946	0
102	0	10634960	0
102	0	10641290	0
102	0	10643651	0
102	0	10644960	0
102	0	10644967	0
102	0	10649927	0
102	0	10649945	0
102	0	10650434	0
102	0	10651365	0
102	0	10654466	0
102	0	10674927	0
102	0	10681042	0
102	0	10681049	0
102	0	10685052	0
102	0	10685567	0
102	0	10691649	0
102	0	10693561	0
102	0	10696259	0
102	0	10699272	0
102	0	10699725	0
102	0	10699872	0
102	0	10706617	0
102	0	10707017	0
102	0	10716290	0
102	0	10722083	0
102	0	10735305	0
102	0	10740507	0
102	0	10741378	0
102	0	10741515	0
102	0	10743199	1
102	0	10751687	0
102	0	10756544	0
102	0	10759641	0
102	0	10759884	0
102	0	10759919	0
102	0	10760405	0
102	0	10762564	0
102	0	10765744	0
102	0	10767565	0
102	0	10768787	2
102	0	10768788	0
102	0	10772360	0
102	0	10782955	0
102	0	10788847	0
102	0	10803369	0
102	0	10811311	0
102	0	10813741	0
102	0	10813743	0
102	0	10813755	0
102	0	10813757	0
102	0	10820330	0
102	0	10822861	0
102	0	10825214	0
102	0	10825568	0
102	0	10825569	0
102	0	10826645	0
102	0	10826728	0
102	0	10827406	0
102	0	10831763	0
102	0	10833290	0
102	0	10847420	0
102	0	10852951	0
102	0	10853181	0
102	0	10853904	0
102	0	10855893	0
102	0	10856818	0
102	0	10861415	0
102	0	10861767	0
102	0	10867252	0
102	0	10880092	0
102	0	10880097	0
102	0	10885732	0
102	0	10887569	0
102	0	10890585	0
102	0	10892021	0
102	0	10893792	0
102	0	10898171	0
102	0	10898664	0
102	0	10901277	0
102	0	10903404	0
102	0	10905410	0
102	0	10906870	0
102	0	10908050	0
102	0	10921943	0
102	0	10940598	0
102	0	10943489	0
102	0	10949484	0
102	0	10949554	0
102	0	10951362	0
102	0	10951384	0
102	0	10954105	0
102	0	10954747	0
102	0	10960002	0
102	0	10960017	0
102	0	10961110	0
102	0	10961319	0
102	0	10967431	0
102	0	10968638	0
102	0	10971065	0
102	0	10971180	0
102	0	10972141	0
102	0	10975636	0
102	0	10980501	0
102	0	10985489	0
102	0	10986391	0
102	0	10992228	0
102	0	10999639	0
102	0	11001212	0
102	0	11006813	0
102	0	11009113	0
102	0	11011281	0
102	0	11021381	0
102	0	11021382	0
102	0	11021384	0
102	0	11021442	0
102	0	11023851	0
102	0	11028635	0
102	0	11028764	0
102	0	11028881	0
102	0	11033542	0
102	0	11043596	0
102	0	11045479	0
102	0	11049170	0
102	0	11055363	0
102	0	11056816	0
102	0	11059423	0
102	0	11063417	0
102	0	11071253	0
102	0	11074429	0
102	0	11085939	0
102	0	11093176	0
102	0	11093669	0
102	0	11101161	0
102	0	11108643	0
102	0	11110155	0
102	0	11123938	0
102	0	11144515	0
102	0	11149765	0
102	0	11153936	0
102	0	11163681	0
102	0	11163986	0
102	0	11164922	0
102	0	11165099	0
102	0	11171405	0
102	0	11178799	0
102	0	11183982	0
102	0	11188296	0
102	0	11189036	0
102	0	11195520	0
102	0	11196283	0
102	0	11205986	0
102	0	11206789	0
102	0	11210343	0
102	0	11213418	0
102	0	11215636	0
102	0	11217740	0
102	0	11218133	0
102	0	11226756	0
102	0	11227459	0
102	0	11237513	0
102	0	11245519	0
102	0	11252092	0
102	0	11255166	0
102	0	11255171	0
102	0	11255194	0
102	0	11261878	0
102	0	11263566	0
102	0	11266611	0
102	0	11271486	0
102	0	11284503	0
102	0	11285663	0
102	0	11288100	0
102	0	11293822	0
102	0	11317738	0
102	0	11318428	0
102	0	11319740	0
102	0	11319744	0
102	0	11321517	0
102	0	11323878	0
102	0	11324262	0
102	0	11326523	0
102	0	11328157	0
102	0	11330793	0
102	0	11332847	0
102	0	11336292	0
102	0	11336309	0
102	0	11337054	0
102	0	11338590	0
102	0	11347436	0
102	0	11358208	0
102	0	11362999	0
102	0	11374039	0
102	0	11374445	0
102	0	11379949	0
102	0	11393313	0
102	0	11393852	0
102	0	11394392	0
102	0	11397572	0
102	0	11403288	0
102	0	11407789	0
102	0	11410960	0
102	0	11410997	0
102	0	11418040	0
102	0	11424056	0
102	0	11426597	2
102	0	11426602	0
102	0	11432566	0
102	0	11435414	0
102	0	11445302	0
102	0	11445306	0
102	0	11445315	0
102	0	11445318	0
102	0	11445330	0
102	0	11445338	0
102	0	11445343	0
102	0	11451495	0
102	0	11451508	0
102	0	11452469	0
102	0	11459311	0
102	0	11471730	0
102	0	11476233	0
102	0	11476235	0
102	0	11476306	0
102	0	11484183	0
102	0	11490709	0
102	0	11502492	0
102	0	11503210	0
102	0	11510828	0
102	0	11511127	0
102	0	11513123	0
102	0	11519781	0
102	0	11521868	0
102	0	11534398	0
102	0	11534717	0
102	0	11543587	0
102	0	11545497	0
102	0	11548140	0
102	0	11548749	0
102	0	11552162	0
102	0	11564013	0
102	0	11565861	0
102	0	11568195	0
102	0	11569545	0
102	0	11570456	0
102	0	11577946	0
102	0	11585983	0
102	0	11586732	0
102	0	11587575	0
102	0	11589297	0
102	0	11589475	0
102	0	11591054	0
102	0	11594391	0
102	0	11601137	0
102	0	11604545	0
102	0	11605486	0
102	0	11606874	0
102	0	11607154	0
102	0	11668999	0
102	0	11684128	0
102	0	11686822	0
102	0	11689131	0
102	0	11689263	0
102	0	11694258	0
102	0	11695264	0
102	0	11701789	0
102	0	11709844	2
102	0	11710213	0
102	0	11710553	0
102	0	11712197	0
102	0	11713820	0
102	0	11715698	0
102	0	11716420	0
102	0	11722892	0
102	0	11725282	0
102	0	11727800	0
102	0	11730797	0
102	0	11733194	0
102	0	11740769	0
102	0	11741058	0
102	0	11741237	0
102	0	11745526	0
102	0	11745528	0
102	0	11745543	0
102	0	11745569	0
102	0	11745571	0
102	0	11749726	0
102	0	11757918	0
102	0	11759870	0
102	0	11761853	0
102	0	11763931	0
102	0	11764340	0
102	0	11765903	0
102	0	11771574	0
102	0	11774329	0
102	0	11775781	0
102	0	11777393	0
102	0	11782174	0
102	0	11787521	0
102	0	11787793	0
102	0	11800251	0
102	0	11802341	0
102	0	11807479	0
102	0	11807480	0
102	0	11807485	0
102	0	11808567	0
102	0	11811423	0
102	0	11814119	0
102	0	11814286	0
102	0	11816585	0
102	0	11817040	0
102	0	11819135	0
102	0	11820220	0
102	0	11822387	0
102	0	11822400	0
102	0	11824901	0
102	0	11825504	0
102	0	11827316	0
102	0	11835162	0
102	0	11843335	0
102	0	11846197	0
102	0	11847407	0
102	0	11853481	0
102	0	11856097	0
102	0	11857429	0
102	0	11865778	0
102	0	11870649	0
102	0	11871379	0
102	0	11874846	0
102	0	11878588	0
102	0	11888325	1
102	0	11891708	0
102	0	11893815	0
102	0	11894739	0
102	0	11898874	0
102	0	11902943	0
102	0	11909371	0
102	0	11911898	0
102	0	11920658	0
102	0	11928101	0
102	0	11929180	0
102	0	11929275	0
102	0	11932817	0
102	0	11939023	0
102	0	11941447	0
102	0	11942743	0
102	0	11944191	0
102	0	11944521	0
102	0	11957812	0
102	0	11961545	0
102	0	11964085	0
102	0	11966962	0
102	0	11967371	0
102	0	11969872	0
102	0	11969946	0
102	0	11970438	0
102	0	11970451	0
102	0	11970705	0
102	0	11982406	0
102	0	11987122	0
102	0	11990577	0
102	0	11990995	0
102	0	11992960	0
102	0	11996058	0
102	0	12001239	0
102	0	12001253	0
102	0	12002909	0
102	0	12004013	0
102	0	12007211	0
102	0	12008849	0
102	0	12008850	0
102	0	12008854	0
102	0	12013179	0
102	0	12029801	0
102	0	12033016	0
102	0	12033251	0
102	0	12034016	0
102	0	12037333	0
102	0	12040613	0
102	0	12044084	0
102	0	12052693	0
102	0	12058896	0
102	0	12059031	0
102	0	12062212	0
102	0	12063122	0
102	0	12066267	0
102	0	12066286	0
102	0	12069045	0
102	0	12069321	0
102	0	12076024	0
102	0	12078880	0
102	0	12087547	0
102	0	12099452	0
102	0	12099954	0
102	0	12113978	0
102	0	12115442	0
102	0	12116164	0
102	0	12122243	0
102	0	12124781	0
102	0	12125017	0
102	0	12139071	0
102	0	12139492	0
102	0	12141543	0
102	0	12141562	0
102	0	12141651	0
102	0	12144098	0
102	0	12150566	0
102	0	12151722	0
102	0	12153315	0
102	0	12160817	0
102	0	12164192	0
102	0	12166977	0
102	0	12168234	0
102	0	12176238	0
102	0	12182556	0
102	0	12185700	0
102	0	12186390	0
102	0	12186391	0
102	0	12188359	0
102	0	12192949	0
102	0	12194529	0
102	0	12194530	0
102	0	12197119	0
102	0	12200546	0
102	0	12202163	0
102	0	12202171	0
102	0	12209926	0
102	0	12214703	0
102	0	12216634	0
102	0	12217060	0
102	0	12233740	0
102	0	12234465	0
102	0	12236494	0
102	0	12236535	0
102	0	12296443	0
102	0	12325013	0
102	0	12349860	0
102	0	12359484	0
102	0	12361615	0
102	0	12364612	0
102	0	12382578	0
102	0	12382679	0
102	0	12385153	0
102	0	12395948	0
102	0	12397675	0
102	0	12417192	0
102	0	12418403	0
102	0	12419635	0
102	0	12420123	0
102	0	12420319	0
102	0	12425664	0
102	0	12437167	0
102	0	12448551	0
102	0	12448723	0
102	0	12458943	0
102	0	12459571	0
102	0	12461359	0
102	0	12462606	0
102	0	12467355	0
102	0	12483713	0
102	0	12486226	0
102	0	12487412	0
102	0	12489011	0
102	0	12489198	0
102	0	12498206	0
102	0	12498277	0
102	0	12498592	0
102	0	12498892	0
102	0	12503002	0
102	0	12510317	0
102	0	12513596	0
102	0	12515350	0
102	0	12523860	0
102	0	12529551	0
102	0	12531713	0
102	0	12539286	0
102	0	12539661	0
102	0	12541568	0
102	0	12541704	0
102	0	12543992	0
102	0	12544223	0
102	0	12544793	0
102	0	12548632	0
102	0	12552076	0
102	0	12558253	0
102	0	12569533	0
102	0	12569627	0
102	0	12575251	0
102	0	12584675	0
102	0	12588500	0
102	0	12589282	0
102	0	12589625	0
102	0	12590205	0
102	0	12597634	0
102	0	12608665	0
102	0	12609669	0
102	0	12610433	0
102	0	12613762	0
102	0	12615484	0
102	0	12618023	0
102	0	12618090	0
102	0	12643100	0
102	0	12643525	0
102	0	12644760	0
102	0	12651134	0
102	0	12652673	0
102	0	12656610	0
102	0	12664996	0
102	0	12669870	0
102	0	12672985	0
102	0	12677647	0
102	0	12683010	0
102	0	12685568	0
102	0	12689069	0
102	0	12694552	0
102	0	12696448	0
102	0	12697462	0
102	0	12698561	0
102	0	12713096	0
102	0	12720361	0
102	0	12725832	0
102	0	12726949	0
102	0	12731600	0
102	0	12734826	0
102	0	12737964	0
102	0	12739727	0
102	0	12746881	0
102	0	12750872	0
102	0	12752198	0
102	0	12786358	0
102	0	12788738	0
102	0	12797421	0
102	0	12803764	0
102	0	12818493	0
102	0	12822954	0
102	0	12831197	0
102	0	12833437	0
102	0	12846518	0
102	0	12854709	0
102	0	12873017	0
102	0	12874038	0
102	0	12886207	0
102	0	12887748	0
102	0	12889820	0
102	0	12914036	0
102	0	12916206	0
102	0	12921317	0
102	0	12926897	0
102	0	12931662	0
102	0	12938107	0
102	0	12950970	0
102	0	12953662	0
102	0	12966286	0
102	0	12970982	0
102	0	12974630	0
102	0	1345634	0
102	0	13678163	0
102	0	14506687	0
102	0	14521285	0
102	0	14562247	0
102	0	14586194	0
102	0	14588311	0
102	0	14620983	0
102	0	14653605	0
102	0	4143841	0
102	0	7482706	0
102	0	7485973	0
102	0	7494839	0
102	0	7497691	0
102	0	7498133	0
102	0	7498154	0
102	0	7509941	0
102	0	7519461	0
102	0	7519835	0
102	0	7522584	0
102	0	7536008	0
102	0	7536885	0
102	0	7537697	0
102	0	7539685	0
102	0	7554623	0
102	0	7554630	0
102	0	7557508	0
102	0	7562165	0
102	0	7562961	0
102	0	7570621	0
102	0	7572543	0
102	0	7572616	0
102	0	7580313	0
102	0	7580317	0
102	0	7580892	0
102	0	7581868	0
102	0	7586805	0
102	0	7592019	0
102	0	7596401	0
102	0	7599146	0
102	0	7600886	0
102	0	7602395	0
102	0	7607168	0
102	0	7610485	0
102	0	7613282	0
102	0	7615584	0
102	0	7625668	0
102	0	7628240	0
102	0	7629644	0
102	0	7631423	0
102	0	7643396	0
102	0	7646012	0
102	0	7658021	0
102	0	7659858	0
102	0	7667882	0
102	0	7670614	0
102	0	7673277	0
102	0	7673913	0
102	0	7674855	0
102	0	7697497	0
102	0	7709432	0
102	0	7713947	0
102	0	7722660	0
102	0	7724223	0
102	0	7727130	0
102	0	7727138	0
102	0	7730832	0
102	0	7734643	0
102	0	7734822	0
102	0	7742895	0
102	0	7752694	0
102	0	7756547	0
102	0	7764355	0
102	0	7770917	0
102	0	7777356	0
102	0	7782363	0
102	0	7787083	0
102	0	7798096	0
102	0	7805490	0
102	0	7806798	0
102	0	7807102	0
102	0	7810553	0
102	0	7815737	0
102	0	7817400	0
102	0	7820226	0
102	0	7822343	0
102	0	7840961	0
102	0	7841144	0
102	0	7842639	0
102	0	7842904	0
102	0	7846770	0
102	0	7848061	0
102	0	7850370	0
102	0	7854107	0
102	0	7859709	0
102	0	7861477	0
102	0	7865543	0
102	0	7866874	0
102	0	7871928	0
102	0	7878744	0
102	0	7893628	0
102	0	7918901	0
102	0	7921170	0
102	0	7921188	0
102	0	7929493	0
102	0	7932255	0
102	0	7936568	0
102	0	7936569	0
102	0	7937478	0
102	0	7952027	0
102	0	7955673	0
102	0	7961329	0
102	0	7962012	0
102	0	7962030	0
102	0	7964766	0
102	0	7985233	0
102	0	7986043	0
102	0	7986953	0
102	0	7992253	0
102	0	7996846	0
102	0	8003581	0
102	0	8004919	0
102	0	8006046	0
102	0	8011866	0
102	0	8012217	0
102	0	8014654	0
102	0	8016871	0
102	0	8017631	0
102	0	8020206	0
102	0	8029827	0
102	0	8033701	0
102	0	8040831	0
102	0	8048171	0
102	0	8055377	0
102	0	8056593	0
102	0	8056794	0
102	0	8061130	0
102	0	8064118	0
102	0	8064485	0
102	0	8069128	0
102	0	8070204	0
102	0	8071380	0
102	0	8071830	0
102	0	8077971	0
102	0	8087272	0
102	0	8088662	0
102	0	8112171	0
102	0	8112873	0
102	0	8113247	0
102	0	8114635	0
102	0	8116397	0
102	0	8116410	0
102	0	8118965	0
102	0	8118966	0
102	0	8119001	0
102	0	8120843	0
102	0	8124288	0
102	0	8126031	0
102	0	8132681	0
102	0	8148022	0
102	0	8150826	0
102	0	8154834	0
102	0	8155915	0
102	0	8161654	0
102	0	8170291	0
102	0	8170321	0
102	0	8171830	0
102	0	8172930	0
102	0	8185536	0
102	0	8193564	0
102	0	8193565	0
102	0	8199286	0
102	0	8240644	0
102	0	8251169	0
102	0	8253825	0
102	0	8259594	0
102	0	8259835	0
102	0	8261224	0
102	0	8267980	0
102	0	8281913	0
102	0	8286436	0
102	0	8287467	0
102	0	8291083	0
102	0	8291405	0
102	0	8306157	0
102	0	8308041	0
102	0	8309427	0
102	0	8526448	0
102	0	8531149	0
102	0	8537931	0
102	0	8545713	0
102	0	8553814	0
102	0	8553827	0
102	0	8555543	0
102	0	8562788	0
102	0	8562798	0
102	0	8564609	0
102	0	8567494	0
102	0	8578592	0
102	0	8580542	0
102	0	8589512	0
102	0	8600816	0
102	0	8610782	0
102	0	8625959	0
102	0	8626019	0
102	0	8631488	0
102	0	8632134	0
102	0	8633318	0
102	0	8641583	0
102	0	8642033	0
102	0	8664589	0
102	0	8664592	0
102	0	8666640	0
102	0	8673246	0
102	0	8675959	0
102	0	8681377	0
102	0	8698733	0
102	0	8701474	0
102	0	8704035	0
102	0	8713888	0
102	0	8714781	0
102	0	8720988	0
102	0	8721432	0
102	0	8725024	0
102	0	8727824	0
102	0	8738983	0
102	0	8742084	0
102	0	8744357	0
102	0	8749250	0
102	0	8749768	0
102	0	8755250	0
102	0	8758731	0
102	0	8758837	0
102	0	8772388	0
102	0	8777464	0
102	0	8779628	0
102	0	8786986	0
102	0	8792250	0
102	0	8792585	0
102	0	8809259	0
102	0	8823273	0
102	0	8833321	0
102	0	8835130	0
102	0	8836850	0
102	0	8848838	0
102	0	8849040	0
102	0	8853012	0
102	0	8855416	0
102	0	8858255	0
102	0	8858844	0
102	0	8858858	0
102	0	8859403	0
102	0	8860435	0
102	0	8862808	0
102	0	8864886	0
102	0	8871406	0
102	0	8875935	0
102	0	8876575	0
102	0	8880160	0
102	0	8880443	0
102	0	8880456	0
102	0	8884455	0
102	0	8889063	0
102	0	8889160	0
102	0	8897629	0
102	0	8905262	0
102	0	8906467	0
102	0	8907519	0
102	0	8918196	0
102	0	8922598	0
102	0	8926335	0
102	0	8930140	0
102	0	8931764	0
102	0	8937563	0
102	0	8938390	0
102	0	8940621	0
102	0	8957875	0
102	0	8959421	0
102	0	8962497	0
102	0	8965003	0
102	0	8966990	0
102	0	8970073	0
102	0	8970104	0
102	0	8970114	0
102	0	8976223	0
102	0	8981904	0
102	0	8982474	0
102	0	8983979	0
102	0	8987401	0
102	0	8988017	0
102	0	8996653	0
102	0	8997750	0
102	0	9002847	0
102	0	9004859	0
102	0	9008410	0
102	0	9020590	0
102	0	9021510	0
102	0	9027351	0
102	0	9029326	0
102	0	9032165	0
102	0	9032412	0
102	0	9042738	0
102	0	9048486	0
102	0	9062127	0
102	0	9062763	0
102	0	9062993	0
102	0	9066262	0
102	0	9088660	0
102	0	9094744	0
102	0	9098972	0
102	0	9109346	0
102	0	9111279	0
102	0	9111637	0
102	0	9113541	0
102	0	9117284	0
102	0	9126475	0
102	0	9134031	0
102	0	9134161	0
102	0	9134640	0
102	0	9138067	0
102	0	9142442	0
102	0	9144972	0
102	0	9148991	0
102	0	9149534	0
102	0	9150915	0
102	0	9150925	0
102	0	9153326	0
102	0	9169189	0
102	0	9170371	0
102	0	9171496	0
102	0	9173897	0
102	0	9178081	0
102	0	9179300	0
102	0	9184749	0
102	0	9188830	0
102	0	9189820	0
102	0	9190079	0
102	0	9204710	0
102	0	9212395	0
102	0	9213030	0
102	0	9223894	0
102	0	9227890	0
102	0	9228793	0
102	0	9231500	0
102	0	9234877	0
102	0	9237563	0
102	0	9246613	0
102	0	9255070	0
102	0	9256603	0
102	0	9257239	0
102	0	9257374	0
102	0	9261678	0
102	0	9268375	0
102	0	9268676	0
102	0	9271124	0
102	0	9271827	0
102	0	9273388	0
102	0	9274508	0
102	0	9275260	0
102	0	9276377	0
102	0	9280795	0
102	0	9285586	0
102	0	9301338	0
102	0	9306450	0
102	0	9308531	0
102	0	9309501	0
102	0	9310036	0
102	0	9331497	0
102	0	9355000	0
102	0	9360146	0
102	0	9368145	0
102	0	9368392	0
102	0	9368718	0
102	0	9368926	0
102	0	9372777	0
102	0	9373349	0
102	0	9373539	0
102	0	9373932	0
102	0	9374599	0
102	0	9383534	0
102	0	9384324	0
102	0	9384636	0
102	0	9388396	0
102	0	9392366	0
102	0	9392383	0
102	0	9403333	0
102	0	9406524	0
102	0	9408576	0
102	0	9409802	0
102	0	9415984	0
102	0	9418621	0
102	0	9419878	0
102	0	9420172	0
102	0	9421782	0
102	0	9435473	0
102	0	9440868	0
102	0	9444774	0
102	0	9447770	0
102	0	9452543	0
102	0	9458258	0
102	0	9474720	0
102	0	9484064	0
102	0	9484958	0
102	0	9489765	0
102	0	9492218	0
102	0	9493538	0
102	0	9493766	0
102	0	9497690	0
102	0	9499621	0
102	0	9504826	0
102	0	9514101	0
102	0	9516642	0
102	0	9520886	0
102	0	9527491	0
102	0	9530664	0
102	0	9532527	0
102	0	9535202	0
102	0	9540823	0
102	0	9543296	0
102	0	9544805	0
102	0	9544859	0
102	0	9545587	0
102	0	9563381	0
102	0	9569762	0
102	0	9581461	0
102	0	9592536	0
102	0	9604327	0
102	0	9606912	0
102	0	9612004	0
102	0	9619222	0
102	0	9619929	0
102	0	9627976	0
102	0	9628904	0
102	0	9636978	0
102	0	9646758	0
102	0	9653756	0
102	0	9655347	0
102	0	9656923	0
102	0	9659939	0
102	0	9660003	0
102	0	9666895	0
102	0	9680647	0
102	0	9685767	0
102	0	9685877	0
102	0	9688225	0
102	0	9694302	0
102	0	9698263	0
102	0	9700731	0
102	0	9700931	0
102	0	9705984	0
102	0	9714081	0
102	0	9715218	0
102	0	9716500	0
102	0	9720619	0
102	0	9722669	0
102	0	9726319	0
102	0	9731388	0
102	0	9731948	0
102	0	9734275	0
102	0	9743664	0
102	0	9744755	0
102	0	9749108	0
102	0	9759419	0
102	0	9762132	0
102	0	9765124	0
102	0	9770783	0
102	0	9772745	0
102	0	9772748	0
102	0	9784190	0
102	0	9787893	0
102	0	9791542	0
102	0	9791799	0
102	0	9795073	0
102	0	9798371	0
102	0	9799669	0
102	0	9801213	0
102	0	9803899	0
102	0	9803908	0
102	0	9803939	0
102	0	9803941	0
102	0	9813895	0
102	0	9818389	0
102	0	9823663	0
102	0	9828347	0
102	0	9832367	0
102	0	9832375	0
102	0	9840641	0
102	0	9848543	0
102	0	9849638	0
102	0	9855182	0
102	0	9858974	0
102	0	9863528	0
102	0	9871321	0
102	0	9871808	0
102	0	9871944	0
102	0	9876623	0
102	0	9876994	0
102	0	9889951	0
102	0	9922424	0
102	0	9949738	0
102	0	9972148	0
102	0	9973056	0
102	0	9973058	0
102	0	9987636	0
103	0	10066257	0
103	0	10074454	2
103	0	10087620	2
103	0	10102375	0
103	0	10103041	0
103	0	10103104	2
103	0	10191111	0
103	0	10191260	0
103	0	10196307	0
103	0	10197530	0
103	0	10198064	0
103	0	10205908	0
103	0	10206153	0
103	0	10208877	1
103	0	10212142	0
103	0	10213201	0
103	0	10222140	0
103	0	10320375	0
103	0	10323858	0
103	0	10328944	1
103	0	10329662	0
103	0	10336854	0
103	0	10336866	0
103	0	10337467	0
103	0	10361722	2
103	0	10364351	2
103	0	10364548	1
103	0	10376134	0
103	0	10379808	1
103	0	10384981	0
103	0	10388520	0
103	0	10393101	1
103	0	10393499	0
103	0	10397772	0
103	0	10404149	2
103	0	10404163	0
103	0	10412982	0
103	0	10427065	1
103	0	10430017	0
103	0	10433114	0
103	0	10436022	1
103	0	10437986	1
103	0	10438501	0
103	0	10438503	0
103	0	10451508	0
103	0	10456334	0
103	0	10457843	0
103	0	10459020	0
103	0	10471315	0
103	0	10471404	0
103	0	10481098	1
103	0	10482615	0
103	0	10483725	0
103	0	10485658	0
103	0	10486232	1
103	0	10487210	0
103	0	10497067	0
103	0	10504295	0
103	0	10506758	1
103	0	10510716	0
103	0	10527908	0
103	0	10529401	0
103	0	10531003	0
103	0	10531012	1
103	0	10534621	0
103	0	10545870	0
103	0	10545923	0
103	0	10551160	0
103	0	10559238	0
103	0	10570174	0
103	0	10572182	0
103	0	10579933	0
103	0	10580087	0
103	0	10585391	0
103	0	10585883	0
103	0	10587588	0
103	0	10589771	0
103	0	10590159	0
103	0	10591627	0
103	0	10594076	0
103	0	10594815	0
103	0	10598863	0
103	0	10600465	0
103	0	10602022	0
103	0	10610805	0
103	0	10612725	0
103	0	10617640	0
103	0	10618252	0
103	0	10618256	0
103	0	10618644	0
103	0	10620493	0
103	0	10621975	0
103	0	10625544	0
103	0	10625563	0
103	0	10631495	0
103	0	10634317	0
103	0	10639456	0
103	0	10649453	0
103	0	10649775	0
103	0	10651308	0
103	0	10653654	0
103	0	10653816	0
103	0	10655037	0
103	0	10660052	0
103	0	10660067	0
103	0	10662776	0
103	0	10668201	0
103	0	10669415	0
103	0	10671373	0
103	0	10671379	0
103	0	10672023	0
103	0	10672072	0
103	0	10675032	0
103	0	10675408	0
103	0	10675589	0
103	0	10679767	0
103	0	10683267	0
103	0	10684301	0
103	0	10692343	0
103	0	10692419	0
103	0	10696429	0
103	0	10697119	0
103	0	10699669	0
103	0	10704882	0
103	0	10707357	0
103	0	10708593	0
103	0	10715323	0
103	0	10718337	0
103	0	10718511	0
103	0	10720198	0
103	0	10721713	0
103	0	10722846	0
103	0	10723557	0
103	0	10725204	0
103	0	10727022	0
103	0	10727423	0
103	0	10739955	0
103	0	10744759	0
103	0	10747035	0
103	0	10749925	0
103	0	10752489	0
103	0	10760172	0
103	0	10768785	0
103	0	10769751	0
103	0	10777062	0
103	0	10782826	0
103	0	10788561	0
103	0	10793152	0
103	0	10794708	0
103	0	10797466	0
103	0	10805601	0
103	0	10805932	0
103	0	10809707	0
103	0	10818700	0
103	0	10818704	0
103	0	10820203	0
103	0	10827968	0
103	0	10835111	0
103	0	10837229	0
103	0	10839364	0
103	0	10839806	0
103	0	10840037	0
103	0	10848635	0
103	0	10850420	0
103	0	10857375	0
103	0	10861781	0
103	0	10882100	0
103	0	10886775	0
103	0	10890010	0
103	0	10893183	0
103	0	10899006	0
103	0	10899983	0
103	0	10900382	0
103	0	10903892	0
103	0	10910726	0
103	0	10915596	0
103	0	10919764	0
103	0	10921840	0
103	0	10924267	0
103	0	10933917	0
103	0	10950958	0
103	0	10952008	0
103	0	10952671	0
103	0	10970774	0
103	0	10972800	0
103	0	10975465	0
103	0	10980703	0
103	0	10997274	0
103	0	11009422	0
103	0	11009617	0
103	0	11021916	0
103	0	11021917	0
103	0	11029059	0
103	0	11035947	0
103	0	11040367	0
103	0	11050247	0
103	0	11053394	0
103	0	11054549	0
103	0	11058097	0
